Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
2046	-435.5041	-590.6412	155.1371	1.75523	1.791617	0.3638261	0.8257941
2052	-442.1253	-596.6229	154.4975	1.987692	2.095578	0.3638261	1.065439
2058	-435.949	-591.3661	155.4172	2.090612	2.095578	0.1268116	0.5160787
2064	-437.119	-592.1735	155.0545	1.243064	0.9784938	0.2053129	2.108953
2070	-436.2351	-590.9816	154.7465	1.936897	1.37105	0.4990397	1.096576
2076	-433.565	-588.1111	154.5461	1.952035	1.757572	0.4990397	1.010457
2082	-425.7697	-580.9175	155.1478	2.059999	1.757572	0.2755154	0.6836277
2088	-433.9344	-590.0348	156.1004	1.936209	0.803715	0.2020956	0.9304539
2094	-427.7387	-583.0134	155.2747	1.81938	1.734493	0.1554846	1.204726
2100	-428.5093	-583.8629	155.3535	1.936226	1.734493	0.1554846	1.027131
2106	-423.8118	-579.6616	155.8498	2.058936	1.199765	0.1554846	0.783279
2112	-431.9778	-587.1528	155.1749	2.421229	1.199765	0.2668923	0.765234
2118	-428.7206	-583.0077	154.2871	2.450006	2.127878	0.3197486	0.8846757
2124	-428.7856	-583.6045	154.8189	1.894073	2.144665	0.2050309	1.184534
2130	-430.366	-585.695	155.329	1.982173	2.144665	0.1309865	0.8307291
2136	-433.8131	-588.9624	155.1493	2.006993	2.144665	0.1309865	1.001836
2142	-439.4739	-594.7235	155.2495	1.707016	2.4382	0.1965681	0.8045342
2148	-433.6186	-588.1037	154.4851	2.110582	3.216245	0.2190526	0.7279691
2154	-438.0988	-592.9583	154.8595	2.075039	1.584021	0.2834285	1.112906
2160	-437.977	-592.9337	154.9567	2.358613	1.584021	0.2834285	0.6651472
2166	-439.6233	-594.4832	154.8599	2.220628	1.584021	0.3970197	0.6434859
2172	-445.7186	-600.7059	154.9873	1.916248	2.964917	0.1117866	0.9278606
2178	-445.9419	-600.9777	155.0358	2.0289	2.964917	0.1117866	0.7216185
2184	-436.5699	-591.0576	154.4877	1.384064	1.710678	0.2605984	1.895639
2190	-442.9431	-598.4336	155.4905	1.65362	1.400588	0.3272452	0.9418053
2196	-437.3541	-592.2371	154.8831	2.032177	1.400588	0.442504	0.9418053
2202	-441.8964	-596.8978	155.0015	2.079115	1.628287	0.3233412	0.8340641
2208	-441.4593	-597.5142	156.0549	1.897884	1.096444	0.115983	1.005953
2214	-431.3206	-587.2033	155.8827	2.034919	0.9672401	0.115983	1.156313
2220	-436.5464	-591.6527	155.1062	2.060709	2.399641	0.1683272	0.6361377
2226	-429.4634	-584.8199	155.3565	2.033422	1.191907	0.3568196	0.776737
2232	-444.9023	-600.6136	155.7113	1.791288	1.105835	0.2175654	1.102728
2238	-432.3236	-587.3093	154.9857	1.604355	2.089216	0.2175654	1.283486
2244	-425.5788	-579.4443	153.8656	2.014492	1.155995	0.793885	1.559168
2250	-427.458	-582.6978	155.2398	1.60188	1.155995	0.2110759	1.608341
2256	-429.5065	-585.4717	155.9652	1.415562	0.6632266	0.2829531	1.46619
2262	-425.1024	-580.9296	155.8272	1.639922	1.016722	0.2473911	1.138111
2268	-438.9614	-595.0958	156.1344	1.628691	0.7508607	0.2473911	1.135352
2274	-437.3939	-591.1479	153.7539	1.725958	1.848248	0.396708	1.897238
2280	-444.6334	-600.0566	155.4233	1.514292	1.253157	0.2391847	1.414951
2286	-444.2391	-598.2406	154.0015	1.786212	1.320945	0.9215843	1.414951
2292	-435.6246	-591.2019	155.5773	1.773231	1.341428	0.1887453	1.134193
2298	-440.9427	-596.3919	155.4492	1.877686	1.22222	0.1501496	1.343581
2304	-451.5514	-606.091	154.5397	1.425607	3.229836	0.210991	1.367066
2310	-442.1484	-596.665	154.5166	1.474781	0.7376244	0.6812967	1.890631
2316	-432.5365	-587.9987	155.4622	1.891146	0.9112216	0.4242235	0.9816185
2322	-428.866	-583.9078	155.0418	1.979953	1.799268	0.320015	0.7717304
2328	-434.8909	-589.873	154.9821	2.499884	0.9710902	0.475585	0.5565627
2334	-441.5125	-595.2362	153.7237	2.741488	2.227541	0.5116789	0.3553239
2340	-450.2533	-603.8825	153.6292	2.922839	1.769581	0.6424794	0.3730612
2346	-456.5923	-610.8732	154.2809	2.922839	0.9686366	0.6313839	0.3633744
2352	-454.2457	-609.1547	154.909	2.257014	1.019282	0.6313839	0.6391154
2358	-447.0145	-601.811	154.7965	2.276899	1.042659	0.6313839	0.7618448
2364	-453.2385	-608.251	155.0125	2.085292	2.274658	0.2019729	0.6942602
2370	-446.2225	-601.6197	155.3972	2.01413	0.7090592	0.4841501	1.053589
2376	-439.8858	-594.7078	154.8221	2.251023	2.053273	0.2491203	0.7205502
2382	-443.7639	-598.4301	154.6662	2.290288	0.8488526	0.8045818	0.8862476
2388	-446.9831	-601.43	154.4469	2.142423	1.223292	0.8045818	0.8862476
2394	-444.2682	-599.411	155.1428	2.370082	1.018456	0.4203734	0.6229295
2400	-451.2846	-605.986	154.7015	2.409351	1.178085	0.5845101	0.5633298
2406	-440.5709	-595.2461	154.6752	1.927021	2.919023	0.2793292	0.6544411
2412	-452.4214	-607.7084	155.287	2.138901	2.068364	0.1425014	0.6544411
2418	-445.6337	-600.1109	154.4771	2.203873	1.45829	0.6501903	0.7806871
2424	-450.4163	-605.9545	155.5382	1.601772	1.233366	0.2327591	1.281221
2430	-446.9282	-601.6451	154.7168	1.622718	1.404885	0.4490714	1.431418
2436	-434.9789	-590.8656	155.8867	1.73452	0.902052	0.1937996	1.238081
2442	-429.6453	-584.738	155.0927	1.862553	0.7800687	0.7763819	1.008161
2448	-443.9288	-598.6215	154.6927	1.863602	0.7309801	0.9005443	1.290406
2454	-446.8945	-601.3048	154.4102	2.019861	0.7309801	0.9005443	1.391065
2460	-453.9577	-608.7328	154.7751	2.159417	1.299936	0.5076591	0.8856392
2466	-448.5103	-602.8991	154.3888	2.259475	1.436446	0.6253603	0.8856392
2472	-443.476	-598.7311	155.2551	1.829798	1.329547	0.1668567	1.418705
2478	-449.4736	-604.2091	154.7355	1.507115	2.349739	0.3380418	1.208004
2484	-448.4062	-603.2946	154.8885	2.204763	1.026459	0.6567475	0.6998623
2490	-447.7992	-603.077	155.2777	1.644962	2.024594	0.1962135	1.081316
2496	-452.8438	-608.0841	155.2403	1.800757	2.024594	0.1962135	0.9654295
2502	-435.2671	-590.0136	154.7465	1.541765	1.902003	0.4471473	1.200894
2508	-427.1444	-582.3318	155.1873	1.747479	1.025404	0.4471473	1.220389
2514	-425.2483	-579.7312	154.4829	2.098165	1.577569	0.5863989	0.9084013
2520	-418.2783	-572.9372	154.6589	2.188402	1.902124	0.4232381	0.5740585
2526	-434.1819	-588.8478	154.666	2.452411	1.654563	0.3667108	0.4383107
2532	-439.2601	-593.4605	154.2004	2.724797	0.8191512	1.026081	0.3907607
2538	-424.6807	-579.3578	154.6771	2.735937	0.9800536	0.5074104	0.425212
2544	-428.7781	-583.3587	154.5806	2.372209	1.493682	0.5074104	0.3852075
2550	-423.4396	-576.859	153.4194	2.731293	1.493682	1.228725	0.5247934
2556	-429.6772	-583.2513	153.574	2.599119	1.447887	1.24318	0.5170141
2562	-437.2187	-590.8746	153.6558	2.300678	1.71999	1.24318	0.6211736
2568	-433.5377	-587.2875	153.7499	2.683698	1.402115	0.9889603	0.4333054
2574	-438.7736	-592.5466	153.7731	2.39131	1.699005	1.042709	0.5848832
2580	-436.442	-591.4719	155.0299	2.610094	0.850089	0.4013034	0.2987837
2586	-433.9815	-589.0098	155.0284	2.306791	0.877783	0.6341115	0.4423709
2592	-433.2911	-587.8495	154.5584	2.215722	1.260433	0.7139661	0.7506366
2598	-431.4184	-586.6137	155.1953	2.070927	0.7691018	0.7139661	0.7506366
2604	-430.1351	-586.0109	155.8758	2.240871	0.602262	0.3077016	0.8231509
2610	-430.5447	-587.073	156.5283	2.156273	0.602262	0.1432935	0.6672698
2616	-431.2431	-586.7741	155.531	2.133251	1.510786	0.1495937	0.8066384
2622	-439.4355	-590.672	151.2365	2.071543	1.010755	3.538373	2.254214
2628	-439.7183	-589.3789	149.6605	2.191757	1.688478	3.538373	2.820435
2634	-434.3537	-584.6465	150.2927	2.096607	1.282125	3.538373	2.676715
2640	-445.9457	-601.0164	155.0707	1.672381	1.324546	0.1666064	1.675098
2646	-444.2141	-599.0666	154.8525	1.552963	0.9270366	0.255164	1.982003
2652	-437.1044	-591.909	154.8047	1.552963	1.576266	0.255164	1.630252
2658	-436.8204	-591.9477	155.1273	1.99231	1.971578	0.1991485	0.9050019
2664	-442.8518	-597.0245	154.1727	2.406443	1.452212	0.8244368	0.4604848
2670	-436.4811	-592.3161	155.8349	1.494336	1.123833	0.1991485	1.284124
2676	-441.3457	-595.0782	153.7325	1.493228	2.56552	0.3601989	1.853307
2682	-437.2571	-591.9846	154.7275	1.792876	1.911739	0.3601989	1.138725
2688	-442.4259	-597.2121	154.7862	1.836039	1.792746	0.4231173	0.9967623
2694	-441.227	-596.2239	154.9969	2.247714	2.491717	0.1358568	0.6091624
2700	-442.0188	-597.1768	155.158	2.086623	2.491717	0.1358568	0.6091624
2706	-446.2245	-601.318	155.0935	2.086623	2.491717	0.1358568	0.7359656
2712	-441.7577	-596.2812	154.5235	2.463708	2.786824	0.1592037	0.3501323
2718	-446.4199	-601.1403	154.7204	2.306472	2.786824	0.1592037	0.5978217
2724	-452.9161	-608.0077	155.0916	2.02823	1.502703	0.3081462	0.9313189
2730	-441.847	-596.0514	154.2044	3.075135	2.247291	0.1038251	0.229769
2736	-447.8434	-601.4038	153.5604	2.81535	4.451014	0.07654009	0.1800949
2742	-439.8164	-595.1598	155.3434	1.694191	2.26645	0.1376407	1.029323
2748	-439.5775	-594.8202	155.2427	1.722781	2.26645	0.1376407	1.097394
2754	-428.2722	-584.0165	155.7443	2.215013	1.356303	0.1376407	0.4862371
2760	-431.5514	-586.7034	155.152	2.187656	2.327624	0.1376407	0.5347723
2766	-424.0418	-579.1613	155.1194	2.20158	2.327624	0.1376407	0.6095104
2772	-435.5395	-590.8259	155.2864	2.034487	2.327624	0.1376407	0.6098782
2778	-436.4244	-591.3245	154.9001	2.26942	3.62119	0.04481646	0.6098782
2784	-435.5806	-590.1695	154.589	2.156204	3.62119	0.1479555	0.5030484
2790	-432.3774	-587.0763	154.6989	2.188219	3.62119	0.110464	0.4965807
2796	-433.9889	-588.7297	154.7408	2.197892	3.43339	0.110464	0.6024381
2802	-441.1266	-596.9924	155.8658	2.702484	0.6490819	0.1594983	0.372211
2808	-434.754	-590.6941	155.9401	2.608865	0.6490819	0.1551036	0.3315416
2814	-433.5696	-589.1071	155.5375	2.086312	1.299408	0.2268059	0.7562739
2820	-441.9573	-597.8194	155.8621	1.876563	1.299408	0.1876086	0.7562739
2826	-433.8217	-588.8041	154.9824	2.20054	1.35457	0.4124365	0.7181585
2832	-431.7781	-586.6549	154.8769	2.019276	2.585122	0.2108379	0.7269165
2838	-440.8649	-595.3076	154.4427	1.856885	4.032093	0.2108379	0.760203
2844	-434.8937	-589.3188	154.425	1.538095	2.896061	0.3303943	1.23927
2850	-435.5158	-590.9354	155.4196	1.760551	0.9876915	0.3303943	1.23927
2856	-446.0022	-599.5217	153.5195	2.211182	2.479538	0.8819963	0.8462733
2862	-442.4762	-596.1961	153.7199	1.776111	1.877726	0.8819963	1.37031
2868	-445.1946	-599.4382	154.2435	1.611032	0.7727674	0.8819963	1.788891
2874	-439.4303	-594.5977	155.1674	1.77522	1.904742	0.2366467	1.020164
2880	-437.2357	-593.1765	155.9408	1.890117	1.031875	0.2366467	0.7633996
2886	-430.2637	-585.5986	155.3349	1.921537	1.697789	0.1917224	0.9670568
2892	-439.2567	-594.4144	155.1577	2.003026	2.157075	0.2090747	0.6551448
2898	-433.9449	-589.0127	155.0678	2.314996	1.561523	0.2765345	0.5745113
2904	-431.1568	-585.7922	154.6354	2.231788	1.561523	0.5178292	0.6768684
2910	-426.5294	-582.0206	155.4912	2.055196	1.069708	0.337496	0.7709094
2916	-422.3554	-577.7952	155.4399	2.12586	1.069708	0.3286373	0.7709094
2922	-428.4623	-583.8672	155.4049	2.027237	1.069708	0.398513	0.7561917
2928	-433.5049	-588.3173	154.8124	2.088846	1.392983	0.5759188	0.6787151
2934	-435.5683	-589.2143	153.6459	2.374826	1.349341	1.223343	0.937368
2940	-445.8241	-599.7118	153.8877	2.404021	1.819137	0.8300271	0.6365215
2946	-446.0803	-599.7967	153.7165	2.539573	1.819137	0.8300271	0.7066054
2952	-449.9347	-603.5696	153.6348	2.705307	1.890549	0.7730925	0.4476857
2958	-441.5923	-595.4128	153.8205	2.747214	1.552211	0.7730925	0.468589
2964	-443.3559	-598.0586	154.7027	1.996852	1.355075	0.7043108	0.7649891
2970	-445.0988	-599.6124	154.5136	2.230036	1.355075	0.7043108	0.6949086
2976	-431.8097	-586.7929	154.9831	2.230036	0.8009074	0.7043108	0.7897338
2982	-427.457	-582.4229	154.9659	2.073414	1.451429	0.4532792	0.7081844
2988	-439.5172	-595.1767	155.6595	2.005493	1.262544	0.2363124	0.6974815
2994	-445.4788	-600.8151	155.3363	2.27924	1.163384	0.3145138	0.5474046
3000	-430.2988	-585.0171	154.7183	2.135091	2.201663	0.3145138	0.6820254
3006	-428.1595	-583.9354	155.7759	1.891204	1.107935	0.2355557	0.8839294
3012	-427.9575	-583.0868	155.1293	2.026665	2.056018	0.2355557	0.6263439
3018	-425.9928	-581.6622	155.6693	1.914884	1.396657	0.2189589	0.7319758
3024	-432.4577	-587.2159	154.7582	1.863889	1.396657	0.6804228	0.8639082
3030	-433.6443	-588.8779	155.2337	2.195632	1.637392	0.1868282	0.835451
3036	-429.5701	-584.8516	155.2815	2.127858	1.887794	0.1868282	0.5918761
3042	-436.421	-591.5413	155.1203	1.857167	1.887794	0.09809015	1.399063
3048	-431.3575	-586.8709	155.5134	1.636041	1.208965	0.1847952	1.402031
3054	-440.1981	-595.9894	155.7913	1.795052	0.8223421	0.1847952	1.361405
3060	-435.1061	-590.5563	155.4502	1.567145	1.696377	0.1847952	1.209691
3066	-441.3772	-596.1809	154.8037	2.007599	1.83136	0.3012226	1.034925
3072	-429.996	-584.714	154.718	2.108504	1.83136	0.3012226	1.020069
3078	-443.1159	-598.5932	155.4774	1.925656	1.073372	0.3221626	0.9752302
3084	-453.6971	-609.9061	156.2089	1.745444	0.9936276	0.133982	1.034145
3090	-434.1797	-589.4617	155.282	2.170979	1.64723	0.1741704	0.8474266
3096	-432.1454	-587.4783	155.3329	1.933816	1.31741	0.1741704	1.262306
3102	-430.7913	-586.0967	155.3054	1.825855	1.250674	0.1370021	1.51186
3108	-442.5564	-596.9646	154.4082	1.750245	1.519087	0.154507	2.002667
3114	-436.193	-590.5456	154.3525	2.07511	3.290117	0.222501	0.8965951
3120	-437.0078	-591.6762	154.6683	1.768601	1.928286	0.3580357	1.206654
3126	-434.506	-589.3667	154.8607	1.563044	1.928286	0.2950764	1.33232
3132	-435.7767	-589.8734	154.0967	1.881348	1.536209	0.5801164	1.470001
3138	-435.7825	-590.269	154.4865	1.912969	2.829761	0.2363784	1.0819
3144	-436.0597	-591.0587	154.999	1.706903	1.800394	0.2352781	1.290388
3150	-434.2873	-589.2298	154.9425	1.870542	1.765511	0.2352781	1.219968
3156	-437.032	-591.1172	154.0852	1.780317	2.29464	0.4346462	1.383015
3162	-430.9521	-586.414	155.4619	1.864252	1.210193	0.1863411	1.255502
3168	-434.7033	-589.0049	154.3017	1.821028	2.788274	0.1639176	1.502404
3174	-437.3481	-592.3	154.9519	2.081076	2.786625	0.08470023	0.9954166
3180	-428.2779	-583.0531	154.7752	2.295831	2.563629	0.1512077	0.7643663
3186	-443.782	-598.9575	155.1755	2.290339	1.571805	0.191022	0.8307422
3192	-438.755	-594.0804	155.3254	2.140421	1.571805	0.191022	0.8307422
3198	-448.9635	-602.7636	153.8	1.94377	1.571805	0.7186493	1.483662
3204	-441.3595	-595.6501	154.2906	2.457003	1.571805	0.6124505	0.6048943
3210	-443.3567	-598.1817	154.825	2.407774	1.571805	0.3404189	0.5585837
3216	-429.2274	-584.4259	155.1986	1.98424	0.8462184	0.4311624	1.194413
3222	-434.5835	-590.2296	155.6461	1.545336	0.6611049	0.2109337	1.744216
3228	-432.059	-587.989	155.93	1.618527	0.6611049	0.2109337	1.485378
3234	-432.2427	-587.9192	155.6764	1.506599	0.6611049	0.1632201	1.852877
3240	-432.7583	-588.0355	155.2773	2.054855	0.7856358	0.582707	0.8745662
3246	-438.2138	-593.2651	155.0513	1.707363	0.9552172	0.5055918	1.340885
3252	-444.74	-599.7156	154.9756	1.888895	0.9804959	0.5055918	1.2331
3258	-440.2961	-595.5068	155.2107	1.82863	0.9632807	0.3709447	1.305451
3264	-432.8701	-587.2786	154.4085	1.849761	1.61618	0.3709447	1.488586
3270	-437.5518	-592.4511	154.8992	1.967054	2.298844	0.2092991	0.9492784
3276	-427.6889	-583.2017	155.5128	1.890456	1.672158	0.1571974	0.9481586
3282	-444.3795	-599.107	154.7275	2.151549	1.104553	0.6621283	0.8813914
3288	-447.6201	-601.8247	154.2046	1.979977	2.117182	0.6621283	0.8515183
3294	-431.392	-587.1599	155.7679	1.813505	1.313066	0.1550475	1.043383
3300	-426.9921	-582.3313	155.3393	1.858231	1.487337	0.2369241	1.043383
3306	-425.2821	-580.4801	155.198	2.016798	1.567122	0.2369241	0.9687181
3312	-430.9456	-586.5452	155.5996	2.025199	1.108478	0.2750248	0.8105493
3318	-434.9572	-589.9861	155.0289	1.712987	1.108478	0.2750248	1.588424
3324	-436.3178	-591.2983	154.9805	1.617269	1.108478	0.2759748	1.690408
3330	-443.8644	-598.4137	154.5493	1.821524	1.489816	0.3798414	1.458177
3336	-446.7947	-602.2065	155.4118	1.904736	1.489816	0.1926118	1.049404
3342	-445.368	-601.1784	155.8104	1.962942	1.179748	0.1926118	0.8265425
3348	-454.3302	-608.3816	154.0514	1.985306	1.289747	0.78923	1.356495
3354	-438.0857	-593.3349	155.2492	1.826143	2.09203	0.1883456	0.9131244
3360	-443.5479	-599.3208	155.7729	1.729847	1.18019	0.1883456	1.120202
3366	-429.8944	-584.6751	154.7807	2.349189	1.834763	0.3038518	0.5933937
3372	-435.3513	-590.7794	155.428	2.147831	0.8894321	0.4236229	0.7443951
3378	-432.8744	-587.2955	154.4211	2.438361	1.669124	0.4613615	0.725503
3384	-432.1559	-586.2605	154.1046	2.241957	1.669124	0.8312525	0.7167621
3390	-442.4675	-596.9265	154.459	2.141713	1.324857	0.7245491	0.8882294
3396	-442.1702	-596.8252	154.6549	1.876779	1.324857	0.7245491	0.9633008
3402	-438.7307	-593.802	155.0713	2.035665	1.324857	0.323483	1.047786
3408	-432.7089	-588.256	155.5471	1.855077	1.108527	0.2955814	1.004254
3414	-436.1662	-591.7115	155.5453	1.956478	1.004779	0.2955814	1.004254
3420	-431.8691	-587.1836	155.3145	1.943514	1.272866	0.2955814	1.004254
3426	-428.5203	-583.7298	155.2095	2.195481	1.272866	0.2955814	0.8436245
3432	-432.8183	-587.3432	154.5249	2.02788	1.272866	0.6949232	1.023448
3438	-437.6279	-592.8047	155.1768	1.82404	1.044561	0.4497539	1.14289
3444	-436.4537	-591.5048	155.0512	1.989981	1.37665	0.4497539	0.8002385
3450	-435.2081	-590.7158	155.5077	1.939615	1.37665	0.1632545	1.095488
3456	-433.1758	-588.2368	155.061	1.945918	2.410763	0.1681014	0.8705994
3462	-434.5263	-589.7051	155.1788	1.781533	1.760517	0.1681014	1.267098
3468	-432.3581	-585.6857	153.3276	1.99264	1.760517	0.8726327	1.567669
3474	-442.0368	-595.4376	153.4008	2.114221	1.900471	1.190418	1.087338
3480	-440.283	-593.6194	153.3364	2.671745	1.873626	0.9380031	0.8418959
3486	-433.6019	-588.3671	154.7652	2.279089	1.873626	0.3380872	0.5169428
3492	-446.2553	-601.6925	155.4372	2.230447	1.055106	0.3380872	0.5133773
3498	-442.2919	-597.7694	155.4775	2.118778	1.907985	0.1122142	0.7264426
3504	-437.6147	-592.9296	155.3149	1.877583	1.907985	0.1122142	1.164111
3510	-433.2528	-588.1388	154.886	1.513044	1.907985	0.1427457	1.68869
3516	-435.2062	-590.7234	155.5172	1.942595	0.596942	0.4529691	1.196925
3522	-428.4765	-584.1771	155.7005	1.919153	1.529212	0.1605653	0.7978689
3528	-427.0407	-582.7571	155.7164	1.919153	1.529212	0.1605653	0.7761006
3534	-436.5971	-591.6914	155.0942	2.340724	2.019348	0.1591036	0.4790021
3540	-443.5008	-599.1505	155.6497	2.335134	1.023253	0.221353	0.5138637
3546	-444.5444	-599.9472	155.4028	2.36464	1.023253	0.3072194	0.4937162
3552	-430.3501	-584.6356	154.2855	2.222217	3.079579	0.3072194	0.4978002
3558	-435.8827	-591.027	155.1443	2.091215	3.079579	0.07801997	0.4589106
3564	-436.1842	-590.7867	154.6025	2.225559	4.197331	0.07801997	0.5344958
3570	-437.1781	-591.423	154.2449	2.304789	2.993915	0.3036462	0.5344958
3576	-438.4541	-592.6527	154.1986	2.634201	3.463833	0.1158865	0.3158617
3582	-437.3497	-591.3252	153.9755	2.683109	3.670466	0.1158865	0.2522012
3588	-438.3865	-592.6872	154.3007	2.762047	2.627073	0.1194482	0.2467073
3594	-445.0174	-598.9766	153.9592	2.889351	1.766827	0.3686197	0.2467073
3600	-443.9803	-599.0085	155.0282	2.859529	1.398924	0.09230646	0.2372192
3606	-440.0499	-594.6819	154.6319	2.781792	1.643544	0.1442082	0.2018339
3612	-440.6794	-595.2877	154.6082	2.666939	1.120597	0.4213159	0.2650194
3618	-434.8508	-589.3415	154.4907	2.570286	1.120597	0.6603975	0.5275268
3624	-430.8543	-585.1954	154.3411	2.585507	1.120597	0.7580633	0.4331677
3630	-436.1472	-591.4514	155.3041	2.524711	1.042106	0.2529979	0.3550157
3636	-434.3148	-589.5377	155.2229	2.284671	1.274652	0.3207437	0.4661297
3642	-424.8082	-579.6625	154.8543	2.114623	1.274652	0.5032681	0.8783446
3648	-430.9861	-586.1155	155.1294	1.942039	1.524657	0.3468795	0.8718773
3654	-429.713	-584.9043	155.1913	2.313709	1.524657	0.2034041	0.7739989
3660	-428.0056	-583.4046	155.399	1.861587	1.90516	0.1290149	1.043352
3666	-427.1824	-582.0663	154.8839	1.828117	2.967534	0.1365065	1.02542
3672	-426.7193	-582.0277	155.3084	1.765784	2.316449	0.1365065	0.9704626
3678	-442.0828	-597.1956	155.1128	2.075188	2.423458	0.1186298	0.8593088
3684	-439.8273	-595.2482	155.4209	2.075188	1.794877	0.1425443	0.805896
3690	-433.3722	-588.5247	155.1526	1.858878	1.794877	0.1718088	1.195212
3696	-435.4958	-590.2308	154.735	1.775484	2.161358	0.1899163	1.380374
3702	-438.7877	-593.2157	154.428	1.998556	2.161358	0.3681078	1.077773
3708	-439.4503	-594.971	155.5207	1.999972	0.9367004	0.3681078	0.889854
3714	-443.4776	-598.8041	155.3266	2.080556	0.9367004	0.5130484	0.6827283
3720	-443.2416	-599	155.7584	2.023217	1.357719	0.1814803	0.6277474
3726	-443.4227	-599.2333	155.8106	2.172794	1.357719	0.1272049	0.5888185
3732	-448.9778	-604.525	155.5472	2.165908	1.105236	0.2895826	0.5992854
3738	-446.6609	-601.3348	154.6739	2.299311	2.56852	0.1977243	0.3591276
3744	-451.4729	-606.9558	155.4829	2.181467	1.324411	0.2276355	0.645424
3750	-441.0862	-595.6041	154.5178	2.282944	2.56852	0.2795903	0.5177118
3756	-450.1147	-604.7569	154.6422	2.147494	2.56852	0.2795903	0.5804438
3762	-450.1222	-604.9478	154.8256	2.266125	2.226605	0.2300894	0.5804438
3768	-433.4878	-588.6093	155.1215	2.379868	1.560553	0.2300894	0.5844333
3774	-438.2554	-593.0837	154.8283	2.624088	1.560553	0.2300894	0.3442181
3780	-448.932	-602.9973	154.0653	2.539408	0.9335904	1.256383	0.5856221
3786	-442.4512	-597.2618	154.8106	2.375322	0.9335904	0.6711501	0.6665252
3792	-439.4443	-594.124	154.6797	2.33779	1.121372	0.6711501	0.6320616
3798	-429.2357	-584.4893	155.2536	1.952098	1.435956	0.2635928	1.004921
3804	-440.2653	-595.3538	155.0885	2.044876	1.384407	0.2635928	1.111212
3810	-442.0602	-596.3949	154.3347	1.981504	1.593201	0.7821031	0.901641
3816	-444.4581	-599.2463	154.7882	1.916289	1.694653	0.3938589	1.033588
3822	-433.4722	-588.3953	154.9231	1.72119	2.195072	0.3398048	0.8980646
3828	-433.4881	-588.9953	155.5072	1.34521	1.805271	0.1873349	1.281683
3834	-435.6028	-590.8629	155.2601	1.519519	1.693342	0.1968572	1.375197
3840	-453.3474	-608.4892	155.1418	2.077933	1.320485	0.3317745	0.9178329
3846	-448.4054	-603.4659	155.0605	1.983533	1.551623	0.3317745	0.9178329
3852	-426.2745	-581.9351	155.6606	1.983613	0.8360484	0.4043974	0.7840907
3858	-431.6156	-586.8104	155.1948	1.587384	1.066601	0.4043974	1.376458
3864	-429.8874	-584.9172	155.0298	1.743783	1.066601	0.5648491	1.158161
3870	-438.2228	-592.9231	154.7003	2.225761	1.222303	0.5648491	0.8665117
3876	-430.2626	-585.8873	155.6247	1.966387	1.567953	0.1432133	0.8742073
3882	-438.153	-593.1065	154.9535	2.167312	1.615683	0.3229841	0.7941924
3888	-436.8408	-592.3424	155.5016	2.261475	1.615683	0.1322882	0.6183997
3894	-438.5904	-592.9416	154.3512	2.452557	2.335506	0.3284141	0.524223
3900	-447.7368	-601.9097	154.1729	2.625881	2.404163	0.314319	0.5345663
3906	-446.0508	-601.3459	155.2951	2.242722	1.049932	0.3743488	0.6930264
3912	-436.597	-591.9571	155.36	2.19077	0.9047803	0.4199163	0.767015
3918	-433.843	-588.6403	154.7973	2.097529	1.267681	0.4199163	1.10692
3924	-436.574	-591.6168	155.0428	1.970638	1.267681	0.4199163	0.9935768
3930	-444.475	-599.2737	154.7988	1.93006	1.887244	0.2752391	1.136797
3936	-434.2228	-588.5815	154.3587	1.74156	1.887244	0.4036491	1.425294
3942	-433.2639	-588.6847	155.4208	1.530515	1.264069	0.2258901	1.425294
3948	-431.4955	-587.1931	155.6976	1.833869	1.28407	0.1908402	1.001753
3954	-450.6846	-605.8716	155.1871	1.748994	1.255359	0.4228055	1.073352
3960	-428.8618	-584.3853	155.5235	1.788642	1.446621	0.1908402	1.088894
3966	-437.5013	-592.6756	155.1743	1.900002	1.446621	0.303883	1.030424
3972	-431.7266	-586.6349	154.9083	1.957862	2.601253	0.189101	0.8469516
3978	-424.3822	-579.6337	155.2515	1.764967	2.155029	0.189101	0.9363787
3984	-429.5631	-585.063	155.4999	1.561678	2.155029	0.08010862	1.271181
3990	-442.7877	-596.4887	153.701	1.523808	1.204561	0.573903	2.179028
3996	-432.4071	-587.0727	154.6657	1.655403	1.204561	0.3937911	1.643026
4002	-427.1702	-582.7042	155.534	1.901097	1.204561	0.2188823	1.079849
4008	-432.8396	-587.9539	155.1143	2.135227	1.204561	0.4324707	0.7506944
4014	-431.5824	-587.1683	155.5858	2.202377	1.375717	0.1789318	0.5925759
4020	-434.0216	-588.6665	154.645	2.305608	2.151358	0.2782862	0.7095414
4026	-434.9372	-590.1982	155.2609	2.040699	2.151358	0.1331148	0.8281064
4032	-431.1746	-586.3735	155.1989	2.07526	1.009829	0.4802975	0.84672
4038	-444.6624	-600.6583	155.9959	1.956655	1.009829	0.2019459	0.7610301
4044	-442.5357	-597.9477	155.412	1.606853	0.7255968	0.3045458	1.635457
4050	-433.6362	-587.9587	154.3224	2.53436	2.492378	0.2562206	0.3713348
4056	-431.4768	-586.8308	155.354	1.957403	2.150172	0.1534862	0.7101349
4062	-424.1296	-579.3271	155.1975	2.182916	2.133722	0.1534862	0.572345
4068	-425.0226	-580.3327	155.3101	2.099168	2.023524	0.1534862	0.6621658
