Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
2046	-441.6891	-595.7437	154.0546	1.844202	1.715569	0.7778683	1.224159
2052	-442.4062	-596.5028	154.0966	1.559692	1.715569	0.6056712	1.589243
2058	-443.9274	-596.4129	152.4855	1.882979	1.715569	1.672384	1.781609
2064	-444.4877	-596.8639	152.3763	2.047841	1.773081	1.538723	1.781609
2070	-428.8773	-583.1605	154.2832	1.85244	1.613469	0.3727896	1.57814
2076	-427.6013	-582.7414	155.1401	1.947883	1.077106	0.2580606	1.381545
2082	-429.8416	-584.5472	154.7055	1.652384	3.422508	0.2444923	0.847804
2088	-425.6288	-580.4817	154.8529	1.652384	3.422508	0.1190563	1.10924
2094	-430.8057	-585.1797	154.374	1.762417	4.90658	0.1190563	0.9964468
2100	-434.9625	-589.3173	154.3548	1.837303	4.90658	0.07977049	1.103176
2106	-436.8519	-591.0069	154.1551	1.90304	4.302252	0.1390161	1.168062
2112	-430.283	-584.6978	154.4147	1.612626	4.460553	0.1390161	1.151614
2118	-431.9599	-587.1541	155.1942	1.573866	2.164516	0.1390161	1.309476
2124	-435.985	-590.4882	154.5033	1.680389	3.485928	0.1390161	1.299352
2130	-448.7308	-604.4755	155.7447	2.347456	0.7700885	0.2859825	0.5226192
2136	-444.5626	-600.4334	155.8708	2.142775	0.8241286	0.2859825	0.5938191
2142	-447.745	-603.3354	155.5904	1.746533	1.376313	0.1162251	1.335568
2148	-454.1826	-609.1834	155.0008	1.889827	2.81891	0.1043639	1.037247
2154	-435.7131	-591.1444	155.4313	1.841537	0.9915703	0.3654544	1.089453
2160	-435.3239	-591.4605	156.1366	1.698904	0.8586479	0.1947053	1.089453
2166	-452.5964	-607.3239	154.7275	1.888702	3.321879	0.1947053	0.7419497
2172	-439.6059	-594.7533	155.1474	1.898524	3.209063	0.08579651	0.7648144
2178	-432.7699	-587.8365	155.0665	2.131636	3.209063	0.05855004	0.7301291
2184	-432.3353	-587.8316	155.4962	2.45954	1.543909	0.102019	0.4675733
2190	-433.1598	-588.3163	155.1565	2.470042	2.040543	0.102019	0.4249712
2196	-446.8256	-601.5248	154.6992	2.137145	2.209626	0.3365409	0.5997081
2202	-441.5679	-597.3393	155.7714	2.110788	1.072343	0.227383	0.652564
2208	-450.2985	-605.7786	155.4801	1.847033	1.833238	0.09999453	1.130558
2214	-443.3579	-598.2534	154.8955	1.794006	2.192838	0.1988011	1.197871
2220	-440.4056	-596.2858	155.8802	1.799451	1.066989	0.1988011	1.021706
2226	-433.7569	-589.2916	155.5347	1.824453	1.160766	0.1988011	1.23242
2232	-432.2426	-588.1469	155.9043	1.846255	0.9935579	0.1988011	1.022532
2238	-443.7955	-599.3696	155.5741	1.782716	0.8864179	0.2341026	1.37224
2244	-439.0311	-593.9818	154.9507	1.593353	2.026553	0.2341026	1.312754
2250	-438.5631	-594.3294	155.7664	1.347327	1.213921	0.104824	1.639799
2256	-440.684	-595.3843	154.7003	1.839845	1.612226	0.3059275	1.381997
2262	-439.325	-593.8546	154.5296	1.672801	5.61507	0.06932441	0.9551593
2268	-449.5981	-604.0528	154.4547	1.962858	5.61507	0.05968012	0.750584
2274	-450.6431	-604.6356	153.9926	2.119106	7.272028	0.05968012	0.6133533
2280	-450.8832	-605.3198	154.4367	2.119106	5.44744	0.05968012	0.5030877
2286	-443.5681	-598.1668	154.5986	2.08582	4.726916	0.05968012	0.7124764
2292	-444.3822	-599.6283	155.2461	1.700196	1.016431	0.1797316	1.695556
2298	-443.7514	-598.7232	154.9717	2.187919	1.52678	0.3346788	0.79213
2304	-442.1352	-597.1487	155.0134	2.017007	1.54831	0.3346788	0.9283247
2310	-440.4705	-595.6791	155.2086	2.004853	1.422575	0.3346788	0.823341
2316	-441.1548	-595.6328	154.4781	2.110878	2.692824	0.3206701	0.6901336
2322	-446.0137	-601.2392	155.2255	2.110878	2.937755	0.05354218	0.7298845
2328	-442.0062	-596.6715	154.6653	2.208557	2.195048	0.2861719	0.7620308
2334	-435.1864	-590.0779	154.8916	2.590939	1.301896	0.3209651	0.45401
2340	-438.661	-593.6984	155.0374	2.755279	1.138104	0.2343778	0.3604874
2346	-447.8828	-602.6241	154.7413	2.173955	1.687825	0.4613863	0.575312
2352	-445.5109	-600.5423	155.0314	2.43279	1.687825	0.2129502	0.575312
2358	-440.5692	-595.588	155.0188	2.293338	1.964	0.2088527	0.4996906
2364	-447.9906	-602.3295	154.3389	2.293338	1.590987	0.513049	0.9651897
2370	-439.7736	-594.5899	154.8163	2.087001	1.32763	0.513049	0.8855821
2376	-436.3234	-591.6518	155.3284	2.106728	1.32763	0.3068866	0.6987731
2382	-447.3932	-602.9963	155.6031	1.853295	1.821059	0.1168534	0.9461287
2388	-459.149	-614.1625	155.0135	1.717382	1.196029	0.4804112	1.210297
2394	-455.8178	-611.4611	155.6432	2.028204	0.7603119	0.4201275	0.8271817
2400	-449.694	-604.538	154.844	2.219928	2.340347	0.2144793	0.6155225
2406	-431.7625	-587.7886	156.0261	1.981875	0.7066651	0.2144793	1.044115
2412	-435.08	-590.2917	155.2117	1.72781	1.239806	0.4560731	1.025186
2418	-433.5476	-588.5767	155.0291	2.151442	1.239806	0.445319	0.7731369
2424	-430.5334	-585.0931	154.5597	2.151442	1.459899	0.612489	0.8096715
2430	-427.5292	-582.9504	155.4212	2.053762	1.062164	0.3226445	0.9088213
2436	-430.5766	-584.9675	154.3909	1.821557	2.416327	0.3226445	1.233343
2442	-437.8053	-592.6414	154.8361	1.647124	1.882319	0.3226445	1.255238
2448	-438.4	-593.2544	154.8544	1.647124	1.935981	0.3226445	1.212457
2454	-444.0673	-599.814	155.7467	1.713694	0.9485878	0.3355321	1.012626
2460	-439.3268	-595.1304	155.8036	1.732504	0.9485878	0.3355321	0.9347597
2466	-443.6028	-597.5437	153.9409	2.124807	1.16931	0.761777	1.439991
2472	-437.3419	-592.641	155.2991	1.676267	1.152817	0.3164049	1.304198
2478	-441.853	-595.5681	153.7151	2.093669	1.152817	1.430464	1.141079
2484	-447.5339	-600.5267	152.9928	2.459214	1.152817	2.295357	0.9630368
2490	-447.8817	-601.8252	153.9435	2.458293	1.062958	0.9977243	1.016534
2496	-441.9259	-596.6773	154.7514	2.679876	1.111748	0.4290613	0.5370994
2502	-450.2876	-604.4261	154.1385	2.234637	0.846776	1.346462	0.9579462
2508	-453.3949	-607.5338	154.1388	1.97626	0.690918	1.346462	1.355403
2514	-439.1321	-594.1037	154.9716	1.839495	1.430712	0.3215775	1.240923
2520	-425.5888	-579.705	154.1163	1.873865	2.717905	0.3215775	1.298958
2526	-429.3706	-584.5796	155.209	1.785491	1.843136	0.1998023	1.105997
2532	-426.4238	-580.9519	154.5281	1.903535	1.843136	0.2613601	1.431798
2538	-424.3365	-579.8295	155.493	2.068075	1.623486	0.1388874	0.8821334
2544	-432.1668	-585.992	153.8252	1.961175	2.851665	0.6462327	0.9150756
2550	-428.8707	-583.7784	154.9078	1.759216	3.028159	0.1283151	1.073043
2556	-431.6986	-586.797	155.0983	1.770347	2.53172	0.1283151	1.094328
2562	-428.607	-582.8721	154.2651	1.985649	2.53172	0.3484881	1.100697
2568	-434.0235	-588.7678	154.7444	1.856352	1.321236	0.3530638	1.423836
2574	-440.3143	-595.4654	155.1511	2.074481	1.321236	0.3530638	0.8583704
2580	-443.1574	-598.2357	155.0783	1.922407	1.361454	0.3530638	1.060378
2586	-447.2268	-600.3859	153.1591	2.22609	2.067835	1.381454	0.9631449
2592	-446.8587	-599.9988	153.1401	2.442482	3.052716	0.8720307	0.7023115
2598	-435.2619	-589.2623	154.0004	2.340305	1.652448	0.8720307	0.6645512
2604	-443.2798	-597.1699	153.8901	2.670164	1.408753	0.8720307	0.5273468
2610	-443.1917	-595.6325	152.4408	2.303502	1.595531	2.688685	1.120777
2616	-436.2766	-588.5777	152.3011	2.303502	0.995457	2.688685	1.626328
2622	-436.1569	-587.8644	151.7075	2.301656	2.120343	2.382657	1.566311
2628	-434.5088	-586.5041	151.9953	2.271304	0.9258974	2.382657	2.012042
2634	-431.4632	-584.2372	152.7741	2.271304	1.302491	2.382657	1.182057
2640	-434.3032	-586.4084	152.1052	2.249887	1.43173	2.466221	1.609499
2646	-431.7437	-584.2435	152.4997	2.313466	1.483683	2.487215	1.215273
2652	-435.9569	-588.3849	152.428	2.355273	1.483683	2.487215	1.240501
2658	-435.5426	-588.2141	152.6715	2.460403	1.016335	2.416857	1.309807
2664	-437.3993	-589.5739	152.1746	2.042704	1.689962	2.416857	1.593779
2670	-441.5051	-592.8877	151.3826	2.068801	2.169569	2.416857	1.926274
2676	-443.099	-594.5334	151.4345	2.021401	2.169569	2.416857	1.923246
2682	-445.7605	-599.6606	153.9	1.89375	1.350136	0.7390622	1.551195
2688	-443.0435	-596.9856	153.9421	1.722899	2.056546	0.7390622	1.283648
2694	-437.9401	-593.4253	155.4852	1.77172	1.125875	0.2159928	1.301416
2700	-436.7507	-591.947	155.1963	1.646571	1.644138	0.2159928	1.306465
2706	-427.6335	-582.9984	155.365	2.036855	1.644138	0.1872124	0.8617897
2712	-431.1053	-586.5273	155.422	2.04023	1.644138	0.1901618	0.7720649
2718	-430.0445	-585.4711	155.4266	1.972311	1.70136	0.1901618	0.805758
2724	-441.1126	-596.2613	155.1488	1.814182	1.70136	0.1901618	1.238818
2730	-435.0519	-591.0108	155.959	1.949056	1.092414	0.1901618	0.7619259
2736	-434.9903	-591.5379	156.5476	1.954839	0.6192286	0.1560014	0.8373906
2742	-440.143	-595.656	155.513	1.834482	1.818422	0.2041644	0.7071374
2748	-433.1688	-587.824	154.6551	1.772093	3.012197	0.2041644	1.066934
2754	-424.9549	-579.7346	154.7796	1.651113	3.834413	0.0998126	1.111919
2760	-428.8057	-584.7849	155.9793	2.088513	1.277953	0.0998126	0.7648351
2766	-436.2215	-591.3603	155.1388	2.03571	1.277953	0.3396026	0.9844747
2772	-437.4763	-592.8186	155.3424	1.818232	1.277953	0.2382815	1.220262
2778	-441.9751	-595.8024	153.8272	1.754248	2.243451	0.3566166	1.72499
2784	-441.495	-595.9137	154.4187	1.726095	2.243451	0.4534895	1.146174
2790	-441.6135	-596.2897	154.6762	1.976974	2.243451	0.1183033	1.428079
2796	-442.1405	-596.5108	154.3703	1.98372	2.137315	0.2063276	1.473135
2802	-433.1424	-587.4127	154.2704	1.713428	1.813585	0.3613105	1.609262
2808	-437.7381	-592.8164	155.0783	1.816905	1.401827	0.3623994	1.110913
2814	-436.591	-592.0093	155.4183	1.476463	1.006492	0.101686	1.934474
2820	-432.7695	-588.1012	155.3316	1.677152	1.006492	0.101686	1.857074
2826	-430.4079	-586.5582	156.1503	1.81341	1.006492	0.101686	1.132202
2832	-431.2675	-586.8422	155.5747	1.764514	1.754103	0.101686	1.158389
2838	-427.9528	-583.3141	155.3612	1.757254	1.754103	0.08289891	1.407217
2844	-429.242	-584.7029	155.4609	1.892023	0.6976988	0.3309597	1.36707
2850	-429.0651	-584.2613	155.1961	1.795433	0.8732086	0.3380573	1.471647
2856	-425.6727	-581.0613	155.3886	2.100499	0.8732086	0.3380573	1.057777
2862	-431.1466	-585.9646	154.818	1.740523	2.126062	0.3380573	1.030777
2868	-441.2318	-596.7753	155.5435	1.64007	1.650809	0.08017376	1.419704
2874	-444.4425	-600.4651	156.0226	1.738048	0.9097048	0.1020247	1.38304
2880	-445.9579	-601.7353	155.7774	2.187477	1.122761	0.1801211	0.6733961
2886	-436.8289	-592.0841	155.2551	2.079495	0.9809663	0.481549	0.8041008
2892	-448.398	-602.489	154.091	1.838791	2.434899	0.3429895	1.417366
2898	-448.5535	-602.6784	154.1249	1.880672	2.434899	0.4366002	1.207236
2904	-453.0326	-608.2233	155.1907	2.098655	0.9575086	0.4366002	0.9740685
2910	-442.1598	-596.744	154.5842	2.252294	0.9575086	0.8788937	0.7840076
2916	-437.2427	-591.5549	154.3122	2.248845	1.63669	0.5882959	0.881285
2922	-434.9734	-589.8838	154.9105	1.830031	0.838768	0.3412209	1.679041
2928	-439.8995	-594.5438	154.6443	1.464277	1.405045	0.4429494	1.611602
2934	-443.9404	-600.0797	156.1393	1.967119	0.7236129	0.1941517	0.9848111
2940	-443.005	-599.2438	156.2387	1.735013	0.7236129	0.2407251	0.9848111
2946	-445.3562	-600.5194	155.1631	2.127632	1.212145	0.3629784	0.8648794
2952	-435.2626	-590.7379	155.4753	1.672003	1.120429	0.2622139	1.293512
2958	-434.3795	-589.7982	155.4186	1.541793	1.120429	0.2622139	1.440912
2964	-445.616	-600.9852	155.3692	2.09965	1.336179	0.1758579	1.066857
2970	-445.4421	-600.3844	154.9424	2.090514	1.95507	0.2050246	0.988881
2976	-438.2311	-593.3545	155.1235	2.116774	1.470799	0.1788342	1.170856
2982	-438.8836	-594.2208	155.3372	1.980769	1.160553	0.1788342	1.317292
2988	-430.4291	-586.1578	155.7286	1.831247	1.160553	0.1909678	1.07637
2994	-432.533	-587.7333	155.2004	1.787139	1.216061	0.4615477	0.9881283
3000	-422.5783	-577.3119	154.7336	1.788763	1.907406	0.3083094	1.236781
3006	-438.6383	-591.7711	153.1328	1.503654	3.798109	0.3083094	1.987194
3012	-430.5295	-585.209	154.6795	1.591948	2.239204	0.2990941	1.304961
3018	-442.0599	-596.5109	154.451	1.80405	3.447497	0.1016018	1.371118
3024	-437.2359	-592.8379	155.602	2.023318	1.560903	0.1622516	0.7497062
3030	-435.9264	-590.9808	155.0544	1.891085	1.560903	0.28384	1.116944
3036	-436.1309	-591.3642	155.2333	1.799514	1.014207	0.28384	1.421909
3042	-429.6698	-584.9267	155.2568	1.632497	1.386621	0.28384	1.276776
3048	-435.2554	-590.5238	155.2684	2.05004	2.148871	0.1316946	0.8151517
3054	-433.6772	-588.9664	155.2892	2.000189	2.148871	0.1225152	0.892499
3060	-430.8881	-586.2048	155.3167	1.986844	1.518818	0.312878	0.6428724
3066	-439.7452	-595.033	155.2878	2.242928	1.163235	0.312878	0.7475844
3072	-436.0228	-590.9273	154.9045	2.026228	2.36024	0.2126336	0.8277893
3078	-431.05	-586.5051	155.4551	2.333929	1.194923	0.2343596	0.5251276
3084	-445.3023	-600.7988	155.4964	2.029333	2.267129	0.08666655	0.6837306
3090	-429.9878	-584.869	154.8813	2.339251	2.628135	0.1301817	0.5111845
3096	-433.6795	-588.5775	154.898	2.597395	2.065185	0.1248905	0.3752303
3102	-433.5457	-587.7222	154.1765	2.677634	1.326101	0.6826024	0.4707263
3108	-440.1822	-593.7701	153.5879	2.665588	1.802499	0.8997589	0.5377677
3114	-431.2159	-585.2597	154.0437	2.412124	2.284278	0.5073234	0.6516163
3120	-436.2962	-591.0071	154.7109	2.13493	1.628724	0.5073234	0.6595812
3126	-439.3824	-594.1268	154.7443	1.727968	1.574667	0.3292047	1.414596
3132	-442.1378	-596.7486	154.6107	1.90858	1.574667	0.3663485	1.315417
3138	-445.6564	-600.1974	154.541	1.805127	2.780735	0.3663485	0.8423132
3144	-449.437	-603.7636	154.3266	1.785084	2.780735	0.3618513	1.095581
3150	-447.6788	-601.8038	154.125	1.666566	1.265991	0.5644359	1.77374
3156	-444.9705	-598.9103	153.9399	2.100038	1.836952	0.7341673	1.077654
3162	-448.779	-604.6112	155.8322	2.075116	1.218223	0.1701621	0.6826343
3168	-455.358	-611.4748	156.1168	2.107402	0.897184	0.1701621	0.6679382
3174	-448.5998	-602.7154	154.1156	2.127818	2.343471	0.569321	0.7899015
3180	-443.2576	-598.5105	155.2529	2.186942	1.481328	0.2227144	0.8290092
3186	-437.5322	-592.7976	155.2654	2.234358	1.090954	0.3741682	0.6920796
3192	-437.3611	-592.6193	155.2581	2.245704	1.090954	0.3741682	0.6845549
3198	-449.156	-603.7455	154.5896	2.568598	1.695868	0.3243119	0.3858644
3204	-444.1478	-598.4197	154.2719	2.270715	2.123439	0.5056487	0.6588064
3210	-448.6949	-603.0049	154.31	2.029373	1.345627	0.5056487	1.392718
3216	-452.5226	-606.216	153.6934	1.92628	1.345627	1.083834	1.404114
3222	-442.3139	-595.8272	153.5133	2.275496	1.686982	1.083834	1.049284
3228	-445.1835	-599.1209	153.9375	1.869105	1.125243	1.083834	1.405077
3234	-448.0555	-602.4942	154.4386	2.394214	1.765396	0.4743896	0.6043109
3240	-442.8816	-596.6325	153.7508	2.66267	1.562907	0.8987831	0.5508474
3246	-445.1622	-599.0305	153.8683	2.545206	1.562907	0.8987831	0.5508474
3252	-443.9978	-598.1405	154.1427	1.97058	1.649695	0.5696267	1.31458
3258	-442.8168	-597.5766	154.7598	1.916145	1.987178	0.3339925	1.002423
3264	-437.8111	-593.1929	155.3818	1.916145	2.03498	0.1569084	0.8083166
3270	-430.3628	-586.8161	156.4533	2.001121	0.726467	0.1569084	0.6941255
3276	-434.8982	-591.1385	156.2403	2.062696	1.04869	0.1031633	0.6941255
3282	-430.3545	-585.5742	155.2197	2.25789	1.639846	0.21388	0.6246158
3288	-430.1456	-585.4533	155.3077	2.184102	1.639846	0.21388	0.5835435
3294	-436.7522	-591.9977	155.2454	2.252142	1.944768	0.1357488	0.7025319
3300	-431.3555	-586.5513	155.1958	2.038766	1.944768	0.1753573	0.876361
3306	-436.0673	-590.8634	154.7961	2.081317	1.944768	0.3551022	0.7401184
3312	-435.7801	-590.2453	154.4652	2.22419	2.200756	0.3734862	0.7464977
3318	-438.7815	-593.076	154.2945	1.849337	1.824687	0.663464	1.073879
3324	-449.8544	-603.8073	153.9529	1.938018	2.261944	0.663464	1.073879
3330	-442.9837	-597.1374	154.1536	1.689334	1.63969	0.663464	1.427343
3336	-458.3818	-611.8057	153.4239	1.189402	1.409972	0.3093337	2.761534
3342	-448.6043	-601.9656	153.3613	1.330053	1.409972	0.3093337	2.713817
3348	-443.1106	-597.4923	154.3817	1.599344	2.912087	0.2005897	1.480634
3354	-430.2454	-585.1334	154.888	1.598197	1.333584	0.3651276	1.484499
3360	-428.1179	-583.1196	155.0017	1.776883	1.423752	0.3651276	1.19414
3366	-422.1415	-577.5718	155.4303	1.996795	1.423752	0.2534323	0.7941917
3372	-425.9054	-581.6147	155.7094	2.012544	0.8566368	0.2534323	1.043722
3378	-419.2847	-575.4579	156.1732	2.001839	0.8564012	0.1495139	0.898051
3384	-435.1413	-589.9993	154.858	1.886184	0.8564012	0.6657623	1.245639
3390	-442.1069	-596.2776	154.1707	2.417954	1.311351	0.8463077	0.7260224
3396	-431.7986	-586.1816	154.3829	2.224264	1.072199	0.9159054	0.8790731
3402	-433.7669	-588.1447	154.3779	2.366227	1.072199	0.8564264	0.7893772
3408	-435.8427	-589.9674	154.1247	2.47578	1.344165	0.8564264	0.6311246
3414	-441.2378	-595.3543	154.1165	2.500769	1.344165	0.8508273	0.6034312
3420	-444.5063	-599.1163	154.61	2.442933	0.8117107	0.8508273	0.7477732
3426	-450.0721	-604.2429	154.1708	2.684915	1.492951	0.5803717	0.4180874
3432	-441.7399	-597.1451	155.4052	2.684915	1.106191	0.1582572	0.4295682
3438	-441.8892	-596.1961	154.3069	2.50262	1.713505	0.5043499	0.6232958
3444	-443.7427	-597.9877	154.245	2.580753	1.022747	0.9228303	0.5939565
3450	-438.0935	-591.8304	153.737	2.972712	1.158723	0.9228303	0.4548354
3456	-440.5594	-595.2241	154.6647	2.571057	0.9679485	0.6418504	0.4946668
3462	-430.829	-585.9624	155.1333	2.366297	0.9679485	0.45209	0.6383879
3468	-433.0821	-587.4064	154.3243	2.527721	1.825611	0.45209	0.4868129
3474	-440.003	-594.9395	154.9365	2.591077	1.329931	0.2617729	0.3281916
3480	-428.7661	-583.0948	154.3287	2.652219	1.332364	0.5385297	0.3281916
3486	-431.4014	-586.5619	155.1605	2.433656	1.246125	0.2825095	0.3897457
3492	-423.0059	-577.9729	154.967	2.0744	2.021841	0.2825095	0.6582033
3498	-425.9548	-580.926	154.9712	2.118298	1.364951	0.4309088	0.793419
3504	-440.5276	-596.6834	156.1559	1.675302	1.364951	0.1380723	0.786594
3510	-441.7011	-597.4523	155.7512	2.079933	1.364951	0.1380723	0.786594
3516	-445.5237	-601.3106	155.7869	2.044321	1.364951	0.1380723	0.786574
3522	-446.4957	-602.486	155.9903	2.236305	0.825653	0.1271427	0.9682908
3528	-439.9634	-595.0726	155.1092	1.559616	1.062807	0.1941225	1.826677
3534	-440.7848	-596.6737	155.8888	2.034315	1.062807	0.1941225	0.7630644
3540	-435.2557	-590.5878	155.3322	1.929838	0.8261168	0.4721906	1.079143
3546	-435.6557	-590.9274	155.2717	1.920612	1.355567	0.3942404	0.7565351
3552	-439.1623	-594.2998	155.1374	2.224159	1.745841	0.2396012	0.5156621
3558	-425.51	-580.4383	154.9283	2.430321	1.745841	0.2396012	0.459599
3564	-422.8984	-577.5989	154.7005	2.508522	1.093175	0.5744882	0.5257883
3570	-420.3391	-574.9779	154.6389	2.142838	1.533138	0.4917396	0.885576
3576	-428.6853	-583.6689	154.9836	2.25296	1.533138	0.3146223	0.7386028
3582	-449.0686	-605.0024	155.9337	2.523951	0.833632	0.1340068	0.4338464
3588	-460.4668	-615.3093	154.8425	2.574013	0.833632	0.6100166	0.4338464
3594	-456.8435	-611.5202	154.6767	2.739738	0.833632	0.6100166	0.4338464
3600	-455.0397	-610.4572	155.4175	2.602514	0.6399437	0.3917011	0.4225202
3606	-444.0171	-599.0716	155.0545	2.452463	1.152486	0.3586407	0.3924697
3612	-444.0572	-598.934	154.8769	2.71285	0.993751	0.3586407	0.3124676
3618	-436.9877	-591.5542	154.5664	2.961182	1.038156	0.3586407	0.29816
3624	-435.7058	-590.9746	155.2688	2.416422	1.038156	0.3009741	0.3237141
3630	-450.5222	-605.9635	155.4413	2.463539	1.251088	0.1471683	0.3032184
3636	-436.7096	-592.7651	156.0554	2.493124	0.7270382	0.1454406	0.449873
3642	-446.362	-601.1742	154.8122	2.745338	0.7270382	0.5639122	0.3408195
3648	-431.4895	-586.4073	154.9178	2.745338	1.207647	0.2086352	0.2523591
3654	-441.4121	-596.8068	155.3947	1.654964	2.144831	0.1105137	1.174703
3660	-445.8667	-600.6024	154.7356	2.515039	2.426835	0.1442241	0.414088
3666	-440.3876	-595.1769	154.7893	2.465673	2.426835	0.1455352	0.4403778
3672	-433.4111	-588.7032	155.2921	2.366935	1.88633	0.1196494	0.4894953
3678	-434.0618	-589.5603	155.4985	2.573035	1.26677	0.1196494	0.3885768
3684	-440.3581	-595.417	155.0589	2.628781	1.40324	0.1960366	0.3696779
3690	-440.5973	-595.8801	155.2828	2.575993	1.319434	0.163087	0.3696779
3696	-445.2783	-600.5655	155.2873	2.122387	2.031444	0.163087	0.4484058
3702	-446.8568	-602.6849	155.8282	2.459505	0.7872864	0.2029498	0.4484058
3708	-444.2306	-600.1125	155.8819	2.127518	0.908893	0.2499398	0.4165621
3714	-437.9182	-593.6815	155.7633	1.971213	0.908893	0.2499398	0.983644
3720	-439.3592	-595.4948	156.1356	2.171812	0.750498	0.2116326	0.5531034
3726	-441.6672	-596.3075	154.6403	2.59109	1.277899	0.4453675	0.3917057
3732	-458.1455	-614.079	155.9334	2.062698	0.8715949	0.2103637	0.8610977
3738	-449.4708	-604.8527	155.3819	2.425232	1.207252	0.2137995	0.6323021
3744	-443.8044	-599.3288	155.5244	2.244613	1.088757	0.258819	0.6805814
3750	-442.7931	-598.0388	155.2457	2.56025	1.088757	0.258819	0.4159218
3756	-438.0382	-593.5862	155.548	2.501245	0.8515987	0.258819	0.4159218
3762	-437.9994	-593.3795	155.3801	2.424824	1.442931	0.1464327	0.6863912
3768	-438.826	-593.8526	155.0266	2.235587	2.312529	0.1464327	0.6863912
3774	-438.0786	-592.7334	154.6548	2.59928	1.258215	0.4572113	0.4899364
3780	-441.4293	-596.2541	154.8248	2.428185	1.258215	0.4572113	0.4752495
3786	-445.3401	-600.6436	155.3036	2.570638	1.21129	0.199681	0.4823553
3792	-459.4699	-613.6536	154.1836	1.811304	1.409254	0.7172726	1.384338
3798	-449.2472	-604.3339	155.0866	1.760337	1.409254	0.3132593	1.240293
3804	-440.7671	-594.9234	154.1563	2.650805	2.124016	0.3805438	0.4644622
3810	-441.6054	-596.1209	154.5156	2.149176	2.124016	0.3805438	0.8196437
3816	-438.3648	-592.7413	154.3765	2.059816	2.054511	0.4412427	0.9909838
3822	-442.9964	-597.655	154.6586	2.2223	1.416075	0.5418295	0.7675833
3828	-447.1688	-601.3704	154.2017	2.362951	1.209739	0.8779362	0.8298165
3834	-443.7399	-598.813	155.0731	1.927783	1.423825	0.4390991	0.8298165
3840	-441.462	-595.8843	154.4223	2.010104	1.654345	0.4390991	1.226252
3846	-439.0977	-595.3728	156.2751	1.708879	0.610756	0.1573897	1.332597
3852	-433.8202	-589.3573	155.5372	1.708879	0.935733	0.2758537	1.332597
3858	-441.2722	-596.2665	154.9943	1.633412	0.9299506	0.5281904	1.435377
3864	-438.6603	-594.8218	156.1616	1.641108	0.6904108	0.1689758	1.358917
3870	-435.3623	-591.047	155.6847	1.464542	0.8617173	0.2388771	1.541362
3876	-431.4512	-586.4045	154.9533	1.753827	1.135087	0.5473027	1.184039
3882	-435.4031	-590.8504	155.4472	1.781636	1.459751	0.2141599	1.092782
3888	-428.1672	-583.5667	155.3995	2.134764	1.459751	0.2141599	0.7556278
3894	-440.9457	-595.4175	154.4717	2.500182	1.459751	0.5304738	0.5103197
3900	-436.6516	-592.1695	155.5179	2.275627	1.16855	0.2406136	0.5402022
3906	-440.8286	-596.1826	155.354	2.393982	1.20919	0.2406136	0.4237313
3912	-449.1022	-603.6321	154.5299	2.50277	1.267518	0.5903252	0.5091114
3918	-441.5293	-597.203	155.6737	2.281047	0.8464048	0.2929207	0.6384271
3924	-437.8778	-592.6654	154.7876	2.661649	0.6561967	0.741643	0.4021174
3930	-439.9223	-595.8249	155.9026	2.3065	0.646895	0.2960995	0.6045336
3936	-440.9128	-596.7609	155.848	2.314461	0.646895	0.2960995	0.7039751
3942	-437.2557	-592.746	155.4903	2.380314	0.8792798	0.2960995	0.7150958
3948	-436.0384	-591.8696	155.8312	2.051755	0.8792798	0.2960995	0.6939247
3954	-444.4611	-599.2242	154.763	2.293863	0.936682	0.6585073	0.8727832
3960	-461.7933	-615.9831	154.1898	2.124106	0.942987	1.009323	1.195818
3966	-463.1583	-616.7847	153.6264	2.255862	1.429546	1.009323	1.195818
3972	-455.6775	-608.8136	153.1361	2.137317	1.429546	1.009323	1.666074
3978	-458.668	-613.6359	154.9679	1.748228	1.429546	0.2491293	1.456221
3984	-449.118	-604.6462	155.5282	1.703288	0.9301034	0.2739574	1.352612
3990	-448.4083	-604.0198	155.6115	1.534353	1.390783	0.2739574	1.071159
3996	-430.8879	-586.5566	155.6687	1.924491	1.417248	0.1565863	0.9433368
4002	-426.7393	-582.3843	155.645	2.220738	1.095065	0.1565863	0.9427758
4008	-440.2223	-594.1033	153.881	2.281752	2.476275	0.4323544	1.054564
4014	-441.8645	-596.8026	154.9381	1.771877	0.9022543	0.5018053	1.427715
4020	-447.944	-602.7374	154.7934	1.44579	1.431013	0.2205799	1.853535
4026	-439.8494	-594.554	154.7046	2.004526	1.431013	0.3434233	1.285734
4032	-447.3988	-601.5462	154.1474	2.260472	1.555019	0.7129027	0.9251145
4038	-439.9446	-594.6849	154.7403	2.300361	1.555019	0.37854	0.8020434
4044	-431.3091	-586.0725	154.7634	2.369674	1.579963	0.3865528	0.5539008
4050	-430.9882	-584.8202	153.8321	2.328038	1.579963	0.8570622	0.985196
4056	-438.7017	-591.9991	153.2974	2.049942	1.440347	1.402817	1.346929
4062	-446.5779	-601.4053	154.8275	2.023274	1.440347	0.3027662	1.23738
4068	-439.4944	-594.9071	155.4127	1.937721	1.034893	0.3027662	1.104065
4074	-437.0128	-592.0347	155.0219	1.675547	1.961739	0.2129045	1.267051
